Onboard IMU Data Storage
633438419.4516635,-0.320862859488,-0.0291755609214,9.89781188965,-0.166754364967,0.14604575932,1.30395383166e-05
633438419.4716625,-0.349524796009,-0.0558275170624,9.70575714111,-0.164306998253,0.122411325574,0.0081950686872
633438419.4916645,-0.340288072824,-0.073024533689,9.7028465271,-0.160801723599,0.101290076971,-0.000665419211146
633438419.511176,-0.259226918221,-0.037658046931,9.69609546661,-0.127644583583,0.089022770524,-0.00436402671039
633438419.5311741,-0.453570693731,-0.136197268963,9.75372219086,-0.0432970784605,0.0715738534927,0.00534592522308
633438419.551177,-0.359923273325,-0.101667128503,9.63483524323,0.054631896317,0.068526275456,0.00184270425234
633438419.571177,-0.350679039955,-0.00346787949093,9.79843044281,0.102264367044,0.0561084002256,0.00610048975796
633438419.591174,-0.397573232651,-0.0804660022259,9.77523517609,0.0974440127611,0.044319793582,0.00475657870993
633438419.6115396,-0.277362197638,-0.153660282493,9.79863357544,0.0596820861101,0.0320284031332,0.00226347707212
633438419.6315376,-0.533971786499,-0.0920598059893,9.61400222778,0.035399209708,0.0335855185986,0.000356902251951
633438419.6515386,-0.353887021542,-0.237388044596,9.66692066193,0.0228567682207,0.0149999056011,-0.00496059888974
633438419.6715405,-0.497827291489,-0.133609607816,9.51336193085,0.00768171157688,0.00462759239599,-0.000901902210899
633438419.6915375,-0.432859629393,-0.118119806051,9.66928291321,-0.0150782605633,-0.0140500152484,0.00623272359371
633438419.7113194,-0.499112993479,-0.194476872683,9.75470924377,-0.00843632873148,-0.0357893630862,-0.00140812806785
633438419.7313204,-0.491910964251,-0.203831329942,9.90113544464,0.0490247122943,-0.0405128747225,0.00745494198054
633438419.7513185,-0.363930046558,-0.198659196496,9.82228851318,0.169043198228,-0.0501238815486,0.00724915601313
633438419.7713184,-0.518403887749,-0.0512707419693,9.94949817657,0.221560552716,-0.0646379813552,-0.00298225996085
633438419.7913184,-0.462413400412,-0.178245708346,9.78139877319,0.192147806287,-0.0564483292401,0.0183743592352
633438419.8098356,-0.508679986,-0.185977593064,9.84363365173,0.150837808847,-0.0689226016402,0.00497191818431
633438419.8298326,-0.51107186079,-0.258486777544,9.77641391754,0.109487466514,-0.0813129767776,0.00622319802642
633438419.8498336,-0.464468896389,-0.0991066917777,9.76823043823,0.0725177973509,-0.0827925726771,0.011269996874
633438419.8698326,-0.487743794918,-0.20220169425,9.6570892334,0.051714617759,-0.0793190747499,0.0078166294843
633438419.8898336,-0.455829054117,-0.226518049836,9.75096321106,0.0202242843807,-0.0845294967294,0.000513127772138
633438419.9093237,-0.50981760025,-0.0764897912741,9.73808193207,0.00211071898229,-0.0752558112144,0.000217325607082
633438419.9293257,-0.604481101036,-0.104547888041,9.86061477661,0.0181283541024,-0.0559058971703,-0.00769170932472
633438419.9493237,-0.527017295361,-0.222255125642,9.94984340668,0.045108653605,-0.0133724045008,-0.00379858259112
633438419.9693247,-0.530907452106,-0.255599886179,10.1235027313,0.0763714462519,0.0630303025246,-0.0016100545181
633438419.9893236,-0.500269293785,-0.213966682553,10.0630264282,0.0686737075448,0.141289129853,-0.000546798168216
633438420.0104041,-0.498668581247,-0.0827841535211,9.9935426712,0.0395147874951,0.216830521822,0.00742493383586
633438420.0264031,-0.478488713503,-0.1823656708,10.0509290695,-0.000886064954102,0.292160391808,0.00504792341962
633438420.050528,-0.574053704739,-0.146851509809,10.0054388046,-0.0326009318233,0.400722205639,0.00422554789111
633438420.066403,-0.587614893913,-0.16999143362,9.92553424835,-0.0438071452081,0.455582022667,0.00916574243456
633438420.0904031,-0.533746123314,-0.243968397379,9.86719989777,-0.0507002137601,0.557981729507,-0.000459300819784
633438420.1063251,-0.598379611969,-0.112432681024,9.84792518616,-0.0523366853595,0.628096461296,0.0017029189039
633438420.1303232,-0.561213076115,-0.199654951692,9.96511745453,-0.0207988023758,0.700072467327,0.00667838519439
633438420.1463232,-0.571373343468,-0.103481315076,9.95651531219,0.031794141978,0.73724347353,-0.00525846704841
633438420.1703231,-0.592882573605,-0.119297042489,10.1714286804,0.051105581224,0.793458461761,0.00642217788845
633438420.1863242,-0.667730867863,-0.103996433318,10.2020454407,0.0592383742332,0.810195326805,-0.00458079995587
633438420.2099986,-0.595997393131,-0.0799636095762,10.2043552399,0.0120703671128,0.839360833168,0.00204673246481
633438420.2286346,-0.686086058617,-0.168394088745,9.97295856476,0.000393677910324,0.861245572567,0.00216165254824
633438420.2480026,-0.79482960701,-0.0487675406039,9.94024372101,-0.0330585315824,0.849489271641,-0.00286980206147
633438420.2679986,-0.732203066349,-0.183215096593,9.76805973053,-0.0453108996153,0.836621522903,-0.00946031603962
633438420.2879986,-0.787280619144,-0.125940784812,9.68448257446,-0.0403123833239,0.827911615372,-0.00166731525678
633438420.3075173,-0.892996490002,-0.0806429609656,9.87557983398,-0.0556533671916,0.816404104233,-0.00451514637098
633438420.3275152,-0.844246029854,-0.0952111184597,10.068192482,-0.00841274671257,0.796928107738,-0.00208604871295
633438420.3475143,-0.942843317986,-0.136373221874,10.1108150482,0.0110398475081,0.757545173168,0.00462683010846
633438420.3675163,-0.973715364933,-0.0324366688728,10.1258125305,0.030939778313,0.731669306755,-0.00388435437344
633438420.3875183,-1.02554905415,-0.201714634895,10.2217750549,0.0101525876671,0.688221871853,0.00540486024693
633438420.4072438,-1.05857098103,-0.209367915988,10.139509201,-0.0180395599455,0.664627552032,0.00945904012769
633438420.4272449,-1.03292858601,-0.253399729729,10.1268577576,-0.0202582851052,0.625316143036,1.925905417e-05
633438420.4472449,-1.21862900257,-0.0519698634744,10.1270065308,-0.0435590967536,0.586005330086,0.00817414931953
633438420.4672428,-1.22489547729,-0.153036698699,9.99957847595,-0.0341820605099,0.541050553322,-0.00155563128646
633438420.4872439,-1.12792599201,-0.15916647017,10.0081825256,-0.0473445616663,0.511546552181,0.00977330934256
633438420.5078576,-1.27525877953,-0.123298980296,10.0846939087,-0.0431066900492,0.492695897818,-0.0044583324343
633438420.5258096,-1.35620248318,-0.0746981948614,10.1092777252,-0.0276510361582,0.474745482206,0.000442377204308
633438420.5471876,-1.38917410374,-0.198767125607,10.2640399933,0.013792835176,0.437181800604,0.00223281560466
633438420.5671896,-1.4146194458,-0.10378049314,10.2819404602,0.00557692395523,0.417328506708,-0.0082251559943
633438420.5871896,-1.48178601265,-0.0943361744285,10.2136077881,0.00544697279111,0.399281293154,-6.84486003593e-05
633438420.6070995,-1.46846175194,-0.0946187376976,10.3081693649,-0.00579262478277,0.392803132534,0.0076996232383
633438420.6270995,-1.61139547825,-0.144310891628,10.1869029999,-0.0153277292848,0.363819509745,-0.00500065041706
633438420.6470995,-1.75348508358,-0.0422283895314,10.1630897522,-0.024475203827,0.35249838233,0.00708463974297
633438420.6670995,-1.75811946392,-0.181411027908,10.1480998993,-0.0373433828354,0.338609188795,0.0103035755455
633438420.6870995,-1.75910925865,-0.163529142737,10.1008577347,-0.0383033640683,0.337361633778,-0.00978672597557
633438420.7069428,-1.84105205536,-0.113440014422,10.0795993805,-0.0316943414509,0.317469328642,0.00800568051636
633438420.7269429,-1.87788629532,-0.114810451865,10.2819108963,-0.0105813071132,0.316718578339,0.00504155363888
633438420.7469448,-1.97486078739,-0.191197961569,10.2237825394,-0.00167763966601,0.3045835495,0.0141575131565
633438420.7669418,-2.03105330467,-0.180149301887,10.299156189,0.00439699273556,0.294656574726,0.00232833088376
633438420.7869419,-2.01970720291,-0.192654550076,10.2513561249,-0.00602555368096,0.272857099771,0.0131084248424
633438420.806907,-2.14459872246,-0.160810351372,10.2985916138,-0.0296632573009,0.276976972818,0.00845561176538
633438420.826908,-2.09538412094,-0.282422244549,10.3001232147,-0.0262580029666,0.272096633911,0.00525601906702
633438420.846909,-2.20344901085,-0.220948547125,10.2669620514,-0.0276915132999,0.272468715906,0.00584764685482
633438420.866905,-2.26270961761,-0.251407176256,10.1281499863,-0.0338098667562,0.284908145666,0.00784966628999
633438420.886908,-2.35513854027,-0.137134209275,10.0536413193,-0.0379950590432,0.289378494024,0.00727362697944
633438420.9070022,-2.27083420753,-0.190960496664,10.1493425369,-0.0451836250722,0.310587674379,0.00269482005388
633438420.9270033,-2.38052344322,-0.156353265047,10.2006540298,-0.0250854697078,0.325122177601,0.00398211553693
633438420.9470032,-2.44881677628,-0.18343898654,10.1243858337,-0.00149244873319,0.335224717855,0.00501706358045
633438420.9670032,-2.47673177719,-0.216886237264,10.1144351959,0.000525658309925,0.355678647757,0.00582773890346
633438420.9870032,-2.45651650429,-0.0913505852222,10.1241607666,-0.00667545711622,0.358256697655,0.00840967427939
633438421.0060899,-2.47221469879,-0.166213348508,10.0962867737,-0.0265660881996,0.368359774351,0.0109713375568
633438421.0260909,-2.59740757942,-0.156466573477,10.0416135788,-0.0185701437294,0.378945410252,-0.00132801523432
633438421.0460899,-2.67198562622,-0.304287433624,9.99631500244,-0.0280160624534,0.370988249779,0.000487338256789
633438421.0660928,-2.59155011177,-0.226500421762,9.91606807709,-0.0251191221178,0.365768074989,-0.0013300026767
633438421.0860898,-2.67806482315,-0.212067738175,10.0752468109,-0.02426228486,0.370964258909,0.00266804406419
633438421.1062475,-2.62603545189,-0.148447722197,9.87171077728,-0.0279637873173,0.377667963505,-0.00319033395499
633438421.1262475,-2.72614216805,-0.112849287689,9.77548694611,-0.0335264205933,0.35784804821,0.00362513493747
633438421.1462476,-2.70349359512,-0.127365007997,9.85394382477,-0.0244196429849,0.372263163328,0.00872072111815
633438421.1662476,-2.73298382759,-0.160744309425,9.96487045288,-0.029208496213,0.368437021971,0.00469837756827
633438421.1862485,-2.78231048584,-0.152123719454,9.90144062042,-0.0240496676415,0.356618255377,0.00339764659293
633438421.20618,-2.84032011032,-0.178296327591,9.95050048828,-0.0345573574305,0.340092927217,0.0111823324114
633438421.22618,-2.88041949272,-0.161772996187,9.90954589844,-0.0399656482041,0.320571482182,0.004954400938
633438421.2461799,-2.99701619148,-0.0893251821399,10.0765380859,-0.0435032583773,0.30540817976,0.0119371134788
633438421.266179,-2.9354031086,-0.189674705267,10.1548871994,-0.024593051523,0.297866344452,0.0105644362047
633438421.286181,-3.02654695511,-0.0725880786777,10.0075454712,-0.0357557833195,0.258928865194,-0.00513933040202
633438421.3063837,-2.9716770649,-0.116819478571,10.1288003922,-0.0245832502842,0.259781390429,0.00146709370892
633438421.3263817,-3.29299426079,-0.165577411652,10.2724199295,-0.00605329917744,0.228234320879,0.0137540567666
633438421.3463817,-3.19098424911,-0.201155155897,10.3250274658,0.00188357569277,0.21601909399,0.0113613894209
633438421.3663807,-3.1452434063,-0.215004727244,10.2132024765,0.00527321640402,0.192221090198,0.00564751029015
633438421.3863807,-3.26562905312,-0.254411071539,9.9842414856,-0.0022462347988,0.165395706892,-0.00294590648264
633438421.4060233,-3.23041725159,-0.222175225616,9.90887737274,-0.00189254770521,0.119910039008,0.0100332442671
633438421.4260243,-3.28962349892,-0.339953154325,9.68893146515,-0.00660388544202,0.0752485394478,0.011517460458
633438421.4460243,-3.26090502739,-0.210003808141,9.45578861237,-0.0137466816232,0.0352911353111,0.00839259009808
633438421.4660223,-3.38983106613,-0.220902487636,9.29678249359,-0.0126775177196,-0.0231755729765,0.00436207605526
633438421.4860253,-3.43997502327,-0.242653489113,9.24559783936,-0.0134789217263,-0.0643675103784,0.00646966788918
633438421.5058154,-3.47945332527,-0.257339388132,9.24530029297,-0.0147665636614,-0.112566754222,-0.000255746999755
633438421.5258174,-3.65672230721,-0.266425102949,9.45922851562,-0.00227078655735,-0.149780005217,0.00759393675253
633438421.5458144,-3.67876195908,-0.23804102838,9.5198469162,0.0364699177444,-0.202310472727,0.013559980318
633438421.5658154,-3.80340099335,-0.264915555716,9.60812091827,0.0677011758089,-0.251826941967,8.19844426588e-05
633438421.5858145,-3.98102641106,-0.183560371399,9.65716838837,0.0478575006127,-0.288701921701,0.0171704236418
633438421.6058,-3.95523715019,-0.13111782074,9.54465579987,0.0402622781694,-0.339295059443,0.0145783443004
633438421.6258041,-4.15650463104,-0.283341437578,9.41706562042,0.0283718723804,-0.366745442152,0.00552566256374
633438421.6458031,-4.26223325729,-0.117086797953,9.41357707977,0.0143869761378,-0.383689433336,0.00749564077705
633438421.6658021,-4.34057283401,-0.166904211044,9.3513584137,0.00567710865289,-0.404852539301,-0.00731054786593
633438421.6858021,-4.44455051422,-0.236200734973,9.21975708008,0.00648122048005,-0.411311984062,0.00592216849327
633438421.706095,-4.43666648865,-0.227086678147,9.17809104919,-0.00936342496425,-0.407626211643,-0.00189528637566
633438421.726094,-4.58176374435,-0.130794152617,9.27702617645,0.0020156793762,-0.393976598978,0.000334147131071
633438421.746098,-4.717253685,-0.181383356452,9.37194919586,0.0353689938784,-0.365791916847,-0.00459353020415
633438421.766098,-4.96038103104,-0.237201303244,9.35739707947,0.040382809937,-0.342653870583,0.00707752723247
633438421.786099,-4.81597614288,-0.34883955121,9.3043012619,0.0575184822083,-0.317504912615,0.0137792853639
633438421.8057919,-5.05743360519,-0.206966280937,9.22788143158,0.0468627847731,-0.272670477629,0.00661853887141
633438421.8257918,-5.08696460724,-0.279855668545,9.04204559326,0.024736540392,-0.241312161088,0.00433015404269
633438421.8457918,-5.14575004578,-0.204943954945,9.00277328491,0.0112801901996,-0.192455366254,0.0142877679318
633438421.8657919,-5.12324142456,-0.212003752589,8.93261528015,0.00730547308922,-0.131885617971,0.00393827166408
633438421.8857908,-5.01373100281,-0.148066818714,8.79019260406,-0.0168990585953,-0.0894273817539,-0.00234092236497
633438421.9060919,-5.12136936188,-0.240197300911,8.79876708984,-0.0142346350476,-0.0417328849435,0.000145444675582
633438421.9260899,-5.06783008575,-0.174700170755,8.81087970734,-0.00737901218235,0.0102158393711,0.00223630736582
633438421.9460928,-5.23781061172,-0.364411085844,8.80794620514,0.0184196140617,0.053320903331,0.0113082826138
633438421.9660928,-5.13070631027,-0.158399119973,8.78909683228,0.0262459013611,0.0879990831017,0.00605513574556
633438421.9860898,-5.08310317993,-0.270548373461,8.76196670532,0.0216600429267,0.115134723485,0.00686501385644
633438422.0054775,-5.06324625015,-0.250249356031,8.73299217224,0.0181529354304,0.14045317471,0.00812966562808
633438422.0254785,-5.00280761719,-0.172704324126,8.62469577789,0.000891816220246,0.161755874753,0.00357111403719
633438422.0454775,-5.03409481049,-0.332160651684,8.53517627716,-0.00876644439995,0.184412837029,0.00176465162076
633438422.0634805,-4.99296808243,-0.21363556385,8.5943031311,-0.0169071890414,0.201522886753,-0.00243216659874
633438422.0874785,-4.95726394653,-0.253137975931,8.49243354797,-0.0139584382996,0.219078421593,-0.00361673603766
633438422.1036946,-4.98206186295,-0.202644899487,8.42456436157,-0.0210090260953,0.217558354139,0.00706346612424
633438422.1276925,-4.93446493149,-0.265318155289,8.61604404449,-0.0204390753061,0.212835505605,-0.00657266378403
633438422.1436925,-4.89943933487,-0.171290740371,8.55883979797,-0.011713004671,0.203933492303,0.00738422293216
633438422.1676915,-4.90702819824,-0.22119782865,8.73324012756,-0.00964069366455,0.163193151355,0.0116011686623
633438422.1836935,-5.05054664612,-0.251410663128,8.83534049988,-0.0150534287095,0.136832669377,0.00444077746943
633438422.2036885,-4.88881206512,-0.2460616678,8.71090316772,-0.00962117966264,0.107862733305,0.00713206315413
633438422.2236905,-4.91226196289,-0.0713245645165,8.65795612335,-0.0192483775318,0.0851077213883,0.00962616689503
633438422.2436925,-4.94177293777,-0.219094634056,8.68050193787,-0.00916192214936,0.0573874376714,0.00224178377539
633438422.2636905,-4.97586584091,-0.158054500818,8.58774089813,-0.0144413225353,0.027233408764,0.00640407018363
633438422.2836925,-4.94685077667,-0.20679795742,8.54329490662,-0.0138265145943,0.015770861879,0.0133946891874
633438422.3034263,-4.92824697495,-0.202796503901,8.48403549194,-0.0175424348563,0.00283888285048,0.00110513996333
633438422.3274304,-4.95098304749,-0.217345058918,8.73695755005,-0.0104646831751,-0.018025578931,0.00649946508929
633438422.3434273,-4.98831033707,-0.264041870832,8.90209960938,0.0043187327683,-0.0265130195767,0.00183050637133
